697509877;41.17966;-8.6585;-0.1511193;0.7187207
698565229;41.18381;-8.680448;-0.1515024;0.7187931
698565230;41.18356;-8.680256;-0.151499;0.7187887
698565231;41.18355;-8.680159;-0.1514973;0.7187886
698565233;41.1837;-8.680833;-0.1515091;0.7187912
698565234;41.18025;-8.661101;-0.1511647;0.718731
698565235;41.18034;-8.66158;-0.1511731;0.7187325
698565236;41.18031;-8.661645;-0.1511742;0.718732
698565238;41.18015;-8.661621;-0.1511738;0.7187292
698565240;41.1801;-8.6612;-0.1511665;0.7187282
698565241;41.18009;-8.661115;-0.151165;0.7187281
698565242;41.18015;-8.661043;-0.1511637;0.7187291
698565244;41.1804;-8.662266;-0.1511851;0.7187335
698565245;41.18043;-8.662407;-0.1511875;0.718734
698565246;41.181;-8.665151;-0.1512354;0.718744
698565247;41.18045;-8.662786;-0.1511941;0.7187344
698565248;41.1803;-8.66225;-0.1511848;0.7187318
698565249;41.18021;-8.661946;-0.1511795;0.7187303
698565250;41.18017;-8.661788;-0.1511767;0.7187295
698565253;41.18463;-8.677644;-0.1514535;0.7188073
698565254;41.18367;-8.677176;-0.1514453;0.7187906
698565255;41.18364;-8.677265;-0.1514468;0.7187902
698565256;41.18365;-8.677361;-0.1514485;0.7187902
698565257;41.18373;-8.677508;-0.1514511;0.7187917
698565258;41.18368;-8.677445;-0.15145;0.7187908
698565260;41.1838;-8.67754;-0.1514516;0.7187929
698565261;41.18372;-8.677105;-0.151444;0.7187914
698565264;41.18379;-8.67695;-0.1514413;0.7187927
698565265;41.18385;-8.677058;-0.1514432;0.7187937
698565266;41.18392;-8.67709;-0.1514438;0.7187949
698565269;41.18378;-8.677064;-0.1514433;0.7187925
698565271;41.18357;-8.677216;-0.151446;0.7187889
698565272;41.18349;-8.677124;-0.1514444;0.7187875
698565273;41.18338;-8.677042;-0.1514429;0.7187855
698565274;41.18324;-8.677024;-0.1514426;0.718783
698565276;41.18257;-8.677321;-0.1514478;0.7187715
698565280;41.18401;-8.676546;-0.1514343;0.7187965
698565281;41.18394;-8.676759;-0.151438;0.7187953
698565282;41.18393;-8.677006;-0.1514423;0.7187952
698565333;41.17771;-8.667845;-0.1512824;0.7186866
698565335;41.17742;-8.668118;-0.1512872;0.7186816
698565336;41.17735;-8.668323;-0.1512908;0.7186804
698565341;41.17733;-8.668974;-0.1513021;0.7186799
698565343;41.17772;-8.669036;-0.1513032;0.7186868
698565453;41.1765;-8.669328;-0.1513083;0.7186655
698591853;41.17597;-8.675875;-0.1514226;0.7186562
698591900;41.17488;-8.67618;-0.1514279;0.7186373
698591901;41.17482;-8.676097;-0.1514265;0.7186361
698591903;41.1749;-8.675778;-0.1514209;0.7186376
698591939;41.17594;-8.676287;-0.1514298;0.7186557
698591943;41.17479;-8.676171;-0.1514278;0.7186356
698591944;41.17481;-8.675768;-0.1514207;0.718636
698593228;41.16325;-8.638166;-0.1507645;0.7184342
698593230;41.16275;-8.637671;-0.1507558;0.7184256
698595396;41.17952;-8.659374;-0.1511346;0.7187183
698601456;41.1832;-8.6684;-0.1512921;0.7187825
698601459;41.17717;-8.661775;-0.1511765;0.7186773
698601460;41.17717;-8.660884;-0.1511609;0.7186772
698601461;41.17708;-8.660806;-0.1511596;0.7186756
698601465;41.17869;-8.675791;-0.1514211;0.7187037
698601473;41.17995;-8.659758;-0.1511413;0.7187257
698601474;41.1803;-8.660079;-0.1511469;0.7187318
698601476;41.18061;-8.660389;-0.1511523;0.7187372
698737537;41.1804;-8.672666;-0.1513666;0.7187337
698737551;41.18188;-8.674756;-0.1514031;0.7187594
698737558;41.18168;-8.673856;-0.1513873;0.7187559
698737560;41.18186;-8.674042;-0.1513906;0.7187591
698737563;41.18191;-8.674284;-0.1513948;0.71876
698737565;41.18183;-8.675296;-0.1514125;0.7187585
698737596;41.18023;-8.675673;-0.151419;0.7187306
698737606;41.18153;-8.673961;-0.1513892;0.7187533
698737608;41.18124;-8.674769;-0.1514033;0.7187482
698737610;41.18133;-8.675082;-0.1514087;0.7187498
698737659;41.17887;-8.68114;-0.1515145;0.7187068
698737663;41.1791;-8.681101;-0.1515138;0.7187109
698737664;41.1792;-8.681264;-0.1515166;0.7187127
698737680;41.18195;-8.675278;-0.1514122;0.7187607
698737685;41.18302;-8.675591;-0.1514176;0.7187793
698737689;41.18321;-8.675844;-0.1514221;0.7187827
698737692;41.18371;-8.676768;-0.1514382;0.7187913
698737694;41.18308;-8.675502;-0.1514161;0.7187803
698737699;41.18419;-8.675457;-0.1514153;0.7187997
698737701;41.18443;-8.675297;-0.1514125;0.7188038
698737703;41.18481;-8.674994;-0.1514072;0.7188106
698737707;41.18219;-8.676552;-0.1514344;0.7187649
698737710;41.18239;-8.676584;-0.151435;0.7187684
698737714;41.18248;-8.676547;-0.1514343;0.7187699
698737715;41.18294;-8.676224;-0.1514287;0.7187778
698737722;41.18325;-8.676103;-0.1514266;0.7187834
698737723;41.18385;-8.675672;-0.151419;0.7187937
698737726;41.17993;-8.678634;-0.1514707;0.7187253
698737728;41.17998;-8.678527;-0.1514689;0.7187262
698737732;41.18209;-8.67695;-0.1514414;0.718763
698737733;41.18217;-8.676732;-0.1514375;0.7187645
698737735;41.1822;-8.676456;-0.1514327;0.718765
698737737;41.18214;-8.676267;-0.1514294;0.7187639
698737739;41.18201;-8.676003;-0.1514248;0.7187616
698737749;41.18044;-8.67561;-0.151418;0.7187343
698737754;41.17976;-8.675842;-0.151422;0.7187224
698737757;41.17959;-8.675864;-0.1514224;0.7187195
698737758;41.17945;-8.675857;-0.1514223;0.718717
698737759;41.17937;-8.67585;-0.1514221;0.7187156
698737804;41.18275;-8.667941;-0.1512841;0.7187747
698737841;41.18171;-8.670517;-0.1513291;0.7187564
698737847;41.18191;-8.670126;-0.1513222;0.7187599
698737866;41.18133;-8.668348;-0.1512912;0.7187498
698737868;41.18135;-8.668461;-0.1512932;0.7187502
698737870;41.18095;-8.669235;-0.1513067;0.7187433
698737886;41.17986;-8.679321;-0.1514827;0.7187242
698737889;41.17989;-8.679129;-0.1514794;0.7187247
698737892;41.17999;-8.677818;-0.1514565;0.7187264
698737896;41.17999;-8.677509;-0.1514511;0.7187265
698737898;41.17995;-8.677238;-0.1514464;0.7187257
698737900;41.17977;-8.676534;-0.1514341;0.7187225
698737929;41.18307;-8.668678;-0.151297;0.7187803
698737930;41.18241;-8.669937;-0.151319;0.7187687
698737932;41.18135;-8.671959;-0.1513542;0.7187502
698738003;41.18171;-8.667953;-0.1512843;0.7187564
698738281;41.17921;-8.678716;-0.1514722;0.7187129
698782975;41.1834;-8.680611;-0.1515052;0.7187859
698783153;41.17916;-8.671683;-0.1513494;0.7187119
698783235;41.17198;-8.680148;-0.1514972;0.7185866
698807878;41.18452;-8.669491;-0.1513112;0.7188054
698807879;41.18481;-8.669499;-0.1513113;0.7188105
698807880;41.18505;-8.669497;-0.1513113;0.7188148
698807881;41.18549;-8.669518;-0.1513116;0.7188224
698807904;41.18493;-8.66469;-0.1512274;0.7188125
698807906;41.18497;-8.664857;-0.1512303;0.7188133
698807907;41.18565;-8.665721;-0.1512454;0.7188252
698807908;41.18538;-8.666119;-0.1512523;0.7188205
698807910;41.18557;-8.667796;-0.1512816;0.7188238
698807911;41.18554;-8.66877;-0.1512986;0.7188233
698807920;41.1858;-8.670708;-0.1513324;0.7188278
698807921;41.18646;-8.6707;-0.1513323;0.7188393
698807922;41.18679;-8.670706;-0.1513324;0.718845
698807923;41.18777;-8.671244;-0.1513418;0.7188622
698807925;41.18712;-8.67136;-0.1513438;0.7188509
698807927;41.18682;-8.671422;-0.1513449;0.7188457
698807934;41.1856;-8.671471;-0.1513457;0.7188244
698807937;41.18484;-8.671688;-0.1513495;0.7188112
698807939;41.18457;-8.671701;-0.1513497;0.7188063
698807941;41.18539;-8.662615;-0.1511911;0.7188207
698807942;41.18499;-8.66327;-0.1512026;0.7188137
698807943;41.18496;-8.663403;-0.1512049;0.7188132
698807944;41.18499;-8.663534;-0.1512072;0.7188137
698807945;41.18522;-8.663834;-0.1512124;0.7188177
698807946;41.18524;-8.66396;-0.1512146;0.7188181
698807947;41.1852;-8.664094;-0.151217;0.7188174
698807948;41.18494;-8.664549;-0.1512249;0.7188128
698807950;41.18685;-8.667407;-0.1512748;0.7188461
698807951;41.18663;-8.669227;-0.1513066;0.7188423
698807954;41.18542;-8.670548;-0.1513296;0.7188212
698816657;41.18513;-8.671644;-0.1513487;0.7188161
698816658;41.18481;-8.67279;-0.1513687;0.7188106
698816659;41.18488;-8.672979;-0.151372;0.7188118
698816661;41.18531;-8.672961;-0.1513717;0.7188193
698816664;41.17638;-8.663877;-0.1512132;0.7186635
698816665;41.17626;-8.663503;-0.1512066;0.7186614
698816672;41.17422;-8.670913;-0.151336;0.7186257
698816674;41.18531;-8.671616;-0.1513482;0.7188193
698816675;41.18666;-8.672646;-0.1513662;0.7188427
698816676;41.18662;-8.672187;-0.1513582;0.7188421
698816677;41.18657;-8.672105;-0.1513568;0.7188412
698816678;41.18585;-8.671789;-0.1513513;0.7188287
698816679;41.18531;-8.673568;-0.1513823;0.7188193
698816680;41.18575;-8.67382;-0.1513867;0.7188269
698816681;41.18583;-8.6739;-0.1513881;0.7188283
698816682;41.1861;-8.674206;-0.1513935;0.7188331
698816683;41.17645;-8.663733;-0.1512107;0.7186646
698816684;41.17651;-8.663857;-0.1512128;0.7186657
698816685;41.17661;-8.664224;-0.1512192;0.7186674
698827313;41.18571;-8.662584;-0.1511906;0.7188264
698827314;41.1856;-8.66239;-0.1511872;0.7188243
698827315;41.18544;-8.66247;-0.1511886;0.7188215
698827316;41.18521;-8.662156;-0.1511831;0.7188175
698827317;41.1852;-8.662236;-0.1511845;0.7188174
698827319;41.18527;-8.662368;-0.1511868;0.7188185
698827320;41.18523;-8.662311;-0.1511858;0.7188178
698827321;41.1855;-8.662473;-0.1511887;0.7188226
698827322;41.18523;-8.662083;-0.1511819;0.7188179
698827324;41.18539;-8.662004;-0.1511805;0.7188207
698827325;41.18562;-8.662197;-0.1511839;0.7188247
698827327;41.1856;-8.662035;-0.151181;0.7188243
698827328;41.18533;-8.662001;-0.1511804;0.7188197
698827329;41.18528;-8.662029;-0.1511809;0.7188187
698827330;41.18512;-8.662208;-0.151184;0.7188159
698827331;41.18478;-8.662076;-0.1511817;0.71881
698827332;41.18216;-8.660131;-0.1511478;0.7187642
698827333;41.18052;-8.658113;-0.1511126;0.7187357
698827335;41.18036;-8.657778;-0.1511067;0.7187329
698827337;41.18038;-8.65746;-0.1511012;0.7187332
698827338;41.18052;-8.657408;-0.1511003;0.7187356
698827339;41.18063;-8.657351;-0.1510993;0.7187375
698827364;41.18481;-8.661983;-0.1511801;0.7188106
698827365;41.18513;-8.662099;-0.1511821;0.7188161
737409653;41.1857;-8.615837;-0.1503747;0.7188261
738940435;41.18438;-8.600332;-0.1501041;0.718803
738940465;41.18919;-8.601227;-0.1501197;0.718887
738940471;41.18909;-8.600974;-0.1501153;0.7188853
738940473;41.18377;-8.59911;-0.1500828;0.7187923
738940500;41.1893;-8.60151;-0.1501247;0.7188888
742656905;41.18869;-8.626276;-0.1505569;0.7188783
747467609;41.14998;-8.613142;-0.1503277;0.7182026
747467615;41.15048;-8.611148;-0.1502929;0.7182114
747467619;41.15003;-8.612991;-0.1503251;0.7182035
747478280;41.15005;-8.611097;-0.150292;0.7182038
747478309;41.14988;-8.611205;-0.1502939;0.7182009
773790343;41.17979;-8.658315;-0.1511161;0.7187229
773790347;41.18013;-8.657893;-0.1511087;0.7187288
773790349;41.18023;-8.657788;-0.1511069;0.7187305
773790350;41.18073;-8.657291;-0.1510982;0.7187393
773790352;41.17993;-8.658167;-0.1511135;0.7187254
773790354;41.17981;-8.657434;-0.1511007;0.7187234
773790355;41.17961;-8.657736;-0.151106;0.7187198
773808860;41.18501;-8.664371;-0.1512218;0.718814
773982485;41.16941;-8.589242;-0.1499106;0.7185417
773982486;41.16586;-8.598189;-0.1500667;0.7184798
773982487;41.17295;-8.587252;-0.1498758;0.7186036
773982488;41.1726;-8.588533;-0.1498982;0.7185974
773982490;41.16872;-8.589533;-0.1499156;0.7185297
773982492;41.17227;-8.587558;-0.1498812;0.7185917
773982493;41.16544;-8.598672;-0.1500751;0.7184725
773982494;41.16954;-8.589364;-0.1499127;0.718544
773982495;41.16902;-8.589227;-0.1499103;0.7185349
773982496;41.17096;-8.587891;-0.149887;0.7185689
773982497;41.17277;-8.589029;-0.1499068;0.7186003
773982498;41.16921;-8.589203;-0.1499099;0.7185382
773982499;41.17208;-8.586956;-0.1498706;0.7185884
774051018;41.16773;-8.588531;-0.1498982;0.7185124
777426093;41.18916;-8.679316;-0.1514826;0.7188864
784475024;41.17694;-8.593119;-0.1499782;0.7186732
784545874;41.16109;-8.649147;-0.1509561;0.7183966
784545881;41.15454;-8.645187;-0.150887;0.7182822
784545891;41.16074;-8.649268;-0.1509582;0.7183904
784545895;41.16214;-8.649214;-0.1509573;0.718415
784545899;41.16054;-8.649081;-0.1509549;0.7183869
784545901;41.16215;-8.649369;-0.15096;0.7184151
784545905;41.15417;-8.644869;-0.1508814;0.7182758
784545908;41.15456;-8.645032;-0.1508843;0.7182826
784545910;41.16797;-8.687922;-0.1516328;0.7185166
784545912;41.15414;-8.645024;-0.1508841;0.7182753
787318146;41.15314;-8.582013;-0.1497844;0.7182579
787318147;41.15282;-8.581578;-0.1497768;0.7182523
787318148;41.15217;-8.580649;-0.1497606;0.7182409
787318149;41.15257;-8.580706;-0.1497616;0.7182479
787318150;41.15306;-8.581134;-0.149769;0.7182564
787318151;41.15358;-8.581497;-0.1497754;0.7182654
787318152;41.15389;-8.581677;-0.1497785;0.7182709
788743379;41.18556;-8.616299;-0.1503828;0.7188236
788743381;41.18563;-8.616091;-0.1503792;0.7188249
788743388;41.18609;-8.614505;-0.1503515;0.7188329
788743391;41.18457;-8.615335;-0.150366;0.7188063
788743401;41.18535;-8.614448;-0.1503505;0.7188199
788743405;41.1853;-8.616802;-0.1503916;0.718819
788743413;41.1854;-8.614334;-0.1503485;0.7188209
788743416;41.18537;-8.616657;-0.150389;0.7188203
788743446;41.18378;-8.614474;-0.1503509;0.7187925
788743450;41.18531;-8.614659;-0.1503542;0.7188192
788743452;41.18485;-8.617372;-0.1504015;0.7188113
788743468;41.18531;-8.61453;-0.1503519;0.7188193
788743470;41.18497;-8.617236;-0.1503991;0.7188133
788743478;41.18464;-8.615527;-0.1503693;0.7188075
788743484;41.18472;-8.617318;-0.1504006;0.7188089
788743488;41.18567;-8.61441;-0.1503498;0.7188255
788743496;41.18566;-8.615729;-0.1503728;0.7188254
788743500;41.18651;-8.615438;-0.1503678;0.7188402
788743501;41.18478;-8.617355;-0.1504012;0.7188101
788743510;41.18573;-8.614398;-0.1503496;0.7188266
788743511;41.18585;-8.614331;-0.1503484;0.7188287
788743514;41.18818;-8.614841;-0.1503574;0.7188693
788743521;41.1862;-8.616259;-0.1503821;0.7188349
788743528;41.18551;-8.614338;-0.1503486;0.7188227
788743531;41.18601;-8.614215;-0.1503464;0.7188315
788743536;41.18443;-8.615549;-0.1503697;0.7188038
788743538;41.18616;-8.615524;-0.1503693;0.718834
788743544;41.1856;-8.614401;-0.1503497;0.7188243
788743553;41.18546;-8.61415;-0.1503453;0.7188218
788743559;41.18545;-8.614259;-0.1503472;0.7188216
788743560;41.18822;-8.61482;-0.150357;0.71887
788743563;41.18549;-8.616434;-0.1503851;0.7188225
788826675;41.1828;-8.597691;-0.150058;0.7187755
788826682;41.1828;-8.598982;-0.1500805;0.7187755
788826684;41.18268;-8.598304;-0.1500687;0.7187733
788826688;41.18285;-8.598791;-0.1500772;0.7187763
788826695;41.18277;-8.598403;-0.1500704;0.7187749
788826699;41.18289;-8.598714;-0.1500759;0.7187771
788826702;41.18254;-8.597984;-0.1500631;0.718771
788826707;41.1828;-8.598971;-0.1500804;0.7187755
788826710;41.18258;-8.598129;-0.1500657;0.7187716
788826712;41.18291;-8.598495;-0.150072;0.7187775
789686037;41.17987;-8.575916;-0.149678;0.7187244
789686042;41.17994;-8.576012;-0.1496796;0.7187254
789686045;41.18007;-8.575983;-0.1496791;0.7187278
789690202;41.17817;-8.574639;-0.1496557;0.7186947
789692760;41.17811;-8.574479;-0.1496529;0.7186936
789692772;41.17788;-8.574654;-0.1496559;0.7186895
789695249;41.18009;-8.574521;-0.1496536;0.7187281
789695368;41.17999;-8.574409;-0.1496517;0.7187265
789695371;41.17969;-8.573753;-0.1496402;0.7187212
789695374;41.17963;-8.573671;-0.1496388;0.7187201
789695377;41.17956;-8.573675;-0.1496389;0.7187189
789695380;41.17937;-8.573724;-0.1496397;0.7187155
789695386;41.17919;-8.573774;-0.1496406;0.7187124
789695389;41.17876;-8.573901;-0.1496428;0.7187049
789695393;41.17852;-8.574025;-0.149645;0.7187008
789695399;41.17835;-8.574169;-0.1496475;0.7186978
789704859;41.17455;-8.575981;-0.1496791;0.7186315
789704866;41.17524;-8.575825;-0.1496764;0.7186435
789704873;41.17563;-8.575736;-0.1496748;0.7186503
789704879;41.17603;-8.575617;-0.1496727;0.7186572
789704885;41.17656;-8.575414;-0.1496692;0.7186666
789704890;41.17699;-8.575201;-0.1496655;0.7186741
789704891;41.17744;-8.574933;-0.1496608;0.7186819
789704927;41.17772;-8.574924;-0.1496607;0.7186867
789704963;41.17756;-8.57485;-0.1496594;0.718684
789704967;41.17778;-8.574764;-0.1496579;0.7186879
789704970;41.17765;-8.57463;-0.1496555;0.7186856
789704972;41.17755;-8.574803;-0.1496585;0.7186838
789709519;41.17835;-8.578646;-0.1497256;0.7186978
789709521;41.17819;-8.578545;-0.1497238;0.718695
789709522;41.17793;-8.578451;-0.1497222;0.7186905
789709523;41.17743;-8.579108;-0.1497337;0.7186817
789709524;41.17657;-8.580183;-0.1497524;0.7186667
789709526;41.17531;-8.5822;-0.1497876;0.7186447
789709527;41.17495;-8.582604;-0.1497947;0.7186384
789709529;41.17417;-8.583647;-0.1498129;0.7186248
789711097;41.17785;-8.578239;-0.1497185;0.718689
789711100;41.17789;-8.57795;-0.1497135;0.7186899
789711103;41.1779;-8.577637;-0.149708;0.71869
789711106;41.17788;-8.577354;-0.1497031;0.7186896
789711109;41.1778;-8.576684;-0.1496914;0.7186881
789711112;41.1778;-8.576556;-0.1496891;0.7186882
789711113;41.17783;-8.576259;-0.149684;0.7186887
789711116;41.17789;-8.575967;-0.1496789;0.7186897
789711120;41.17789;-8.575703;-0.1496743;0.7186897
789711123;41.17785;-8.57544;-0.1496697;0.7186891
789711128;41.17775;-8.575089;-0.1496635;0.7186873
789830274;41.17777;-8.574718;-0.1496571;0.7186877
789830291;41.17762;-8.574643;-0.1496558;0.718685
790218241;41.17827;-8.655088;-0.1510598;0.7186964
791709707;41.16562;-8.579814;-0.149746;0.7184755
791709717;41.16548;-8.579559;-0.1497416;0.7184732
791709731;41.16536;-8.579334;-0.1497376;0.7184711
791709747;41.1653;-8.579231;-0.1497358;0.71847
791709763;41.16537;-8.579159;-0.1497346;0.7184713
791709777;41.16602;-8.578416;-0.1497216;0.7184827
791709788;41.16612;-8.578306;-0.1497197;0.7184843
791709808;41.16605;-8.578193;-0.1497177;0.718483
792643010;41.18056;-8.582069;-0.1497854;0.7187365
792643014;41.18046;-8.582172;-0.1497872;0.7187346
792643017;41.18034;-8.582149;-0.1497868;0.7187325
792643023;41.18032;-8.581777;-0.1497803;0.7187322
792643028;41.18038;-8.581738;-0.1497796;0.7187332
792643032;41.18044;-8.581734;-0.1497795;0.7187343
792643035;41.18051;-8.581762;-0.14978;0.7187355
792643039;41.18055;-8.58182;-0.149781;0.7187362
792643152;41.18008;-8.581658;-0.1497782;0.718728
793739641;41.16593;-8.580961;-0.149766;0.718481
793739645;41.16533;-8.579285;-0.1497368;0.7184706
839884893;41.17327;-8.633385;-0.150681;0.7186091
839884900;41.17212;-8.632883;-0.1506722;0.7185889
839884904;41.17159;-8.632672;-0.1506686;0.7185797
840460255;41.17167;-8.634621;-0.1507026;0.7185811
840460282;41.17268;-8.636144;-0.1507291;0.7185989
840460285;41.1733;-8.636587;-0.1507369;0.7186096
840460287;41.17403;-8.636916;-0.1507426;0.7186224
840460290;41.17475;-8.636927;-0.1507428;0.718635
840460293;41.17513;-8.637055;-0.150745;0.7186416
840460298;41.17568;-8.637518;-0.1507531;0.7186512
840469079;41.17662;-8.631339;-0.1506453;0.7186675
848504878;41.14841;-8.669663;-0.1513142;0.7181752
848504881;41.14861;-8.670189;-0.1513233;0.7181787
848504882;41.14885;-8.670821;-0.1513344;0.7181829
848506924;41.16086;-8.672082;-0.1513564;0.7183926
848506925;41.16114;-8.672127;-0.1513572;0.7183975
848507122;41.15854;-8.672544;-0.1513644;0.7183521
848507125;41.1583;-8.672782;-0.1513686;0.7183478
848507127;41.15801;-8.673079;-0.1513738;0.7183428
848507129;41.1577;-8.673207;-0.151376;0.7183374
848507131;41.15735;-8.673317;-0.1513779;0.7183312
848507133;41.15636;-8.673486;-0.1513809;0.7183141
848507135;41.156;-8.673447;-0.1513802;0.7183077
848507146;41.15572;-8.673283;-0.1513773;0.7183027
848507147;41.15549;-8.673121;-0.1513745;0.7182989
885947914;41.1828;-8.632378;-0.1506634;0.7187754
885947915;41.18311;-8.631184;-0.1506426;0.7187808
885947916;41.1835;-8.632782;-0.1506705;0.7187877
885947918;41.18483;-8.632943;-0.1506733;0.7188108
885947924;41.18495;-8.631736;-0.1506522;0.718813
885947929;41.18258;-8.633063;-0.1506754;0.7187716
885947930;41.1825;-8.633192;-0.1506776;0.7187702
885947931;41.1824;-8.633245;-0.1506786;0.7187685
885947932;41.18229;-8.633256;-0.1506787;0.7187665
885947933;41.18217;-8.633213;-0.150678;0.7187644
885947934;41.18193;-8.633083;-0.1506757;0.7187604
885947935;41.18151;-8.632849;-0.1506716;0.718753
885947936;41.18115;-8.632688;-0.1506688;0.7187466
885947945;41.18336;-8.634469;-0.1506999;0.7187852
885947946;41.1823;-8.634361;-0.150698;0.7187667
885947947;41.18216;-8.63428;-0.1506966;0.7187644
885947948;41.18212;-8.63418;-0.1506949;0.7187635
885947951;41.18183;-8.633556;-0.150684;0.7187585
885947957;41.18002;-8.631976;-0.1506564;0.7187269
885947958;41.18003;-8.632183;-0.15066;0.7187271
885947959;41.1801;-8.632335;-0.1506627;0.7187284
885947960;41.18019;-8.632398;-0.1506638;0.7187299
